1.51E-08	5.590E+08	2.772E+07	5.029E+08	4.383E+08	5.212E+08	1.808E+07	3.545E+08	4.086E+08	2.770E+08	3.279E+08	4.060E+08	1.989E+08	1.342E+08	1.719E+08	2.795E+08	3.978E+08	2.363E+08	2.014E+08	1.020E+08	2.175E+08	2.041E+08	6.718E+07	1.504E+08	1.665E+08	1.801E+08	8.332E+07	9.374E+07	1.155E+08	2.420E+08	1.130E+08	8.589E+07	1.181E+08	4.841E+07	3.227E+07	5.099E+07	1.130E+08	6.718E+07	5.104E+07	4.841E+07	8.068E+07	5.626E+07	3.227E+07	8.332E+07	8.326E+07	7.239E+07	1.614E+07	8.068E+07	6.455E+07	6.455E+07	2.140E+07	1.614E+07	1.877E+07	0.000E+00	0.000E+00	2.634E+06	0.000E+00	1.614E+07	1.614E+07	0.000E+00	3.227E+07	1.614E+07	0.000E+00	0.000E+00	5.104E+07	2.634E+06	1.614E+07	1.614E+07	0.000E+00	1.877E+07	1.614E+07	1.614E+07	3.485E+07	0.000E+00	1.614E+07	6.455E+07	1.614E+07	3.227E+07	0.000E+00	5.099E+07	2.140E+07	1.614E+07	2.634E+06	1.614E+07	0.000E+00	3.227E+07	4.841E+07	9.682E+07	0.000E+00	4.841E+07	1.877E+07	0.000E+00	0.000E+00	0.000E+00	1.614E+07	1.614E+07	1.021E+08	1.614E+07	6.455E+07	1.614E+07	1.614E+07	3.754E+07	1.614E+07	1.614E+07	1.614E+07	5.099E+07	1.877E+07	6.712E+07	0.000E+00	5.104E+07	0.000E+00	1.871E+07	1.614E+07	1.614E+07	1.020E+08	1.614E+07	8.068E+07	4.841E+07	0.000E+00	1.877E+07	0.000E+00	1.877E+07	0.000E+00	2.634E+06	5.099E+07	0.000E+00	4.841E+07	0.000E+00	0.000E+00	1.614E+07	1.614E+07	1.614E+07	3.485E+07	3.227E+07	6.455E+07	0.000E+00	0.000E+00	0.000E+00	2.634E+06	1.614E+07	1.614E+07	0.000E+00	0.000E+00	3.491E+07	0.000E+00	6.455E+07	0.000E+00	0.000E+00	1.871E+07	0.000E+00	0.000E+00	4.841E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	1.614E+07	1.614E+07	2.634E+06	1.614E+07	3.485E+07	0.000E+00	1.614E+07	0.000E+00	1.614E+07	3.227E+07	1.614E+07	1.614E+07	4.841E+07	3.227E+07	0.000E+00	0.000E+00	8.068E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.227E+07	0.000E+00	1.614E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	1.614E+07	3.227E+07	5.268E+06	0.000E+00	1.614E+07	1.614E+07	1.614E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.227E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	2.578E+06	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	2.634E+06	0.000E+00	1.614E+07	0.000E+00	0.000E+00	3.227E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.227E+07	0.000E+00	0.000E+00	0.000E+00	2.634E+06	1.614E+07	1.614E+07	5.156E+06	0.000E+00	0.000E+00	2.140E+07	0.000E+00	0.000E+00	3.227E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	2.578E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.227E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
1.57E-08	6.241E+08	2.768E+07	4.115E+08	3.201E+08	4.371E+08	2.091E+07	3.328E+08	2.462E+08	1.444E+08	2.109E+08	1.572E+08	1.877E+08	2.078E+08	1.212E+08	2.719E+08	5.055E+07	1.524E+08	2.608E+08	1.195E+08	2.213E+08	1.853E+08	1.067E+08	1.645E+08	1.091E+08	4.572E+07	9.800E+07	8.657E+07	1.877E+08	9.073E+07	9.144E+07	1.195E+08	1.780E+08	2.251E+07	1.292E+08	5.853E+07	1.212E+08	1.067E+08	2.251E+07	1.524E+07	4.572E+07	1.195E+08	3.048E+07	4.572E+07	2.805E+07	9.627E+07	4.572E+07	7.620E+07	7.265E+06	1.524E+07	6.096E+07	3.048E+07	4.572E+07	3.048E+07	1.524E+07	1.524E+07	3.048E+07	1.524E+07	3.048E+07	7.265E+06	1.524E+07	4.501E+07	1.524E+07	0.000E+00	7.620E+07	1.524E+07	2.251E+07	1.524E+07	0.000E+00	1.524E+07	0.000E+00	3.048E+07	1.281E+07	1.524E+07	3.048E+07	1.524E+07	3.048E+07	3.048E+07	3.048E+07	1.281E+07	1.524E+07	4.572E+07	0.000E+00	0.000E+00	1.453E+07	1.524E+07	1.524E+07	3.048E+07	1.524E+07	1.524E+07	0.000E+00	1.524E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.265E+06	3.048E+07	1.524E+07	0.000E+00	0.000E+00	1.524E+07	1.281E+07	0.000E+00	1.281E+07	0.000E+00	7.265E+06	1.524E+07	5.055E+07	1.524E+07	0.000E+00	2.561E+07	6.096E+07	3.048E+07	3.048E+07	0.000E+00	1.524E+07	0.000E+00	1.524E+07	1.524E+07	3.048E+07	1.281E+07	0.000E+00	4.501E+07	0.000E+00	1.524E+07	0.000E+00	1.524E+07	4.572E+07	5.853E+07	0.000E+00	1.524E+07	1.524E+07	1.453E+07	0.000E+00	1.524E+07	7.265E+06	0.000E+00	6.096E+07	0.000E+00	4.572E+07	0.000E+00	0.000E+00	3.048E+07	1.524E+07	1.281E+07	4.572E+07	4.572E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	4.572E+07	0.000E+00	0.000E+00	1.524E+07	1.524E+07	1.281E+07	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	1.524E+07	0.000E+00	1.524E+07	0.000E+00	1.524E+07	3.048E+07	1.524E+07	1.524E+07	4.572E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	1.524E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.048E+07	4.572E+07	3.048E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.572E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.265E+06	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	1.524E+07	0.000E+00	1.524E+07	1.281E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	2.561E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.281E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.048E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.265E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
1.63E-08	3.515E+08	3.305E+07	3.577E+08	2.475E+08	2.103E+08	1.036E+07	2.240E+08	1.601E+08	1.807E+08	1.928E+08	1.374E+08	1.488E+08	1.161E+08	1.563E+08	2.072E+08	1.632E+08	9.106E+07	1.237E+08	1.010E+08	6.908E+07	1.024E+08	1.382E+08	7.282E+07	7.970E+07	4.329E+07	7.730E+07	1.495E+08	8.799E+07	4.396E+07	2.579E+07	5.772E+07	4.329E+07	1.519E+08	4.777E+07	1.010E+08	4.396E+07	2.886E+07	7.663E+07	1.443E+07	1.443E+07	1.443E+07	1.443E+07	4.329E+07	1.443E+07	3.641E+07	2.886E+07	1.443E+07	7.552E+06	2.272E+07	2.886E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	2.579E+07	1.443E+07	1.136E+07	0.000E+00	7.552E+06	0.000E+00	6.975E+07	2.886E+07	6.908E+07	0.000E+00	1.443E+07	7.552E+06	0.000E+00	2.886E+07	4.329E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	2.886E+07	0.000E+00	1.443E+07	1.443E+07	0.000E+00	0.000E+00	0.000E+00	1.136E+07	1.443E+07	1.510E+07	1.443E+07	0.000E+00	1.443E+07	2.579E+07	2.886E+07	1.443E+07	0.000E+00	2.886E+07	0.000E+00	2.886E+07	2.886E+07	2.579E+07	0.000E+00	0.000E+00	2.198E+07	2.886E+07	7.215E+07	1.443E+07	0.000E+00	1.443E+07	1.443E+07	0.000E+00	1.443E+07	0.000E+00	7.552E+06	2.886E+07	3.641E+07	1.443E+07	0.000E+00	0.000E+00	1.443E+07	1.443E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	4.329E+07	2.579E+07	0.000E+00	0.000E+00	2.953E+07	5.772E+07	2.886E+07	0.000E+00	0.000E+00	2.579E+07	0.000E+00	1.443E+07	1.443E+07	1.443E+07	1.510E+07	0.000E+00	0.000E+00	3.641E+07	0.000E+00	1.443E+07	1.443E+07	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.329E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	1.443E+07	1.443E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	1.443E+07	1.443E+07	0.000E+00	1.443E+07	0.000E+00	1.443E+07	0.000E+00	1.443E+07	1.136E+07	0.000E+00	1.443E+07	0.000E+00	1.443E+07	0.000E+00	2.886E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.552E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.552E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
1.68E-08	7.462E+08	1.982E+07	3.067E+08	1.486E+08	2.523E+08	2.229E+07	3.013E+08	2.113E+08	1.407E+08	1.457E+08	2.328E+08	1.697E+08	1.108E+08	1.685E+08	1.457E+08	1.399E+08	9.878E+07	1.382E+08	1.233E+08	6.019E+07	9.049E+07	1.054E+08	5.727E+07	1.233E+08	1.121E+08	5.769E+07	1.059E+08	4.816E+07	9.586E+07	5.769E+07	6.847E+07	4.108E+07	8.217E+07	3.030E+07	2.739E+07	5.478E+07	2.739E+07	5.769E+07	4.108E+07	1.494E+07	5.478E+07	0.000E+00	5.478E+07	4.108E+07	2.739E+07	4.108E+07	4.233E+07	0.000E+00	1.952E+07	1.369E+07	4.233E+07	0.000E+00	0.000E+00	0.000E+00	4.400E+07	1.369E+07	1.661E+07	4.108E+07	1.369E+07	2.739E+07	2.915E+06	0.000E+00	1.661E+07	1.369E+07	2.739E+07	1.369E+07	1.369E+07	4.108E+07	2.739E+07	0.000E+00	2.739E+07	1.369E+07	0.000E+00	2.739E+07	2.739E+07	0.000E+00	2.739E+07	1.246E+06	1.369E+07	1.369E+07	2.739E+07	2.915E+06	0.000E+00	1.369E+07	0.000E+00	4.108E+07	0.000E+00	2.915E+06	0.000E+00	2.739E+07	1.369E+07	4.108E+07	0.000E+00	2.739E+07	0.000E+00	2.915E+06	1.369E+07	2.739E+07	2.739E+07	0.000E+00	4.108E+07	1.369E+07	1.369E+07	1.369E+07	0.000E+00	0.000E+00	1.369E+07	1.369E+07	2.739E+07	2.739E+07	2.739E+07	4.108E+07	1.246E+06	0.000E+00	2.864E+07	4.108E+07	1.369E+07	0.000E+00	0.000E+00	4.108E+07	0.000E+00	4.108E+07	2.915E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	2.915E+06	4.108E+07	0.000E+00	1.246E+06	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	1.369E+07	0.000E+00	1.369E+07	1.369E+07	0.000E+00	1.369E+07	1.494E+07	1.369E+07	1.369E+07	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	1.369E+07	1.619E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.915E+06	0.000E+00	2.739E+07	1.369E+07	0.000E+00	2.739E+07	0.000E+00	0.000E+00	1.369E+07	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.246E+06	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	1.246E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
1.75E-08	6.610E+08	2.648E+07	2.396E+08	1.195E+08	2.007E+08	1.518E+07	8.839E+07	1.435E+08	2.233E+08	5.724E+07	1.435E+08	8.894E+07	7.708E+07	1.003E+08	4.926E+07	1.427E+08	6.523E+07	7.708E+07	8.839E+07	1.984E+08	6.285E+07	3.557E+07	1.281E+08	7.029E+07	7.590E+07	7.827E+07	1.293E+08	6.404E+07	1.435E+08	1.811E+07	5.218E+07	1.305E+07	7.827E+07	3.914E+07	1.811E+07	5.061E+06	1.305E+07	3.914E+07	0.000E+00	1.186E+07	1.305E+07	3.115E+07	3.914E+07	1.305E+07	1.305E+07	2.609E+07	3.795E+07	1.305E+07	3.914E+07	5.061E+06	1.186E+07	2.609E+07	1.305E+07	2.609E+07	2.609E+07	7.827E+07	0.000E+00	1.305E+07	0.000E+00	2.609E+07	0.000E+00	3.914E+07	0.000E+00	0.000E+00	0.000E+00	2.609E+07	2.609E+07	2.609E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	3.914E+07	0.000E+00	3.914E+07	1.186E+07	0.000E+00	5.218E+07	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	2.609E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	1.305E+07	0.000E+00	0.000E+00	0.000E+00	1.305E+07	1.305E+07	1.305E+07	1.305E+07	1.305E+07	1.305E+07	0.000E+00	2.609E+07	2.609E+07	1.305E+07	1.305E+07	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.186E+07	0.000E+00	2.490E+07	2.609E+07	1.305E+07	0.000E+00	2.317E+07	5.061E+06	2.609E+07	1.305E+07	2.609E+07	0.000E+00	0.000E+00	0.000E+00	3.115E+07	1.305E+07	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	1.186E+07	1.305E+07	0.000E+00	5.218E+07	1.305E+07	1.305E+07	2.609E+07	1.305E+07	0.000E+00	2.609E+07	0.000E+00	2.609E+07	0.000E+00	1.305E+07	0.000E+00	0.000E+00	1.186E+07	1.305E+07	1.305E+07	5.218E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.372E+07	0.000E+00	1.305E+07	1.305E+07	2.609E+07	5.061E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	1.305E+07	2.609E+07	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	5.061E+06	0.000E+00	1.305E+07	1.186E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	5.061E+06	5.061E+06	5.061E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.186E+07	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.012E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.305E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
