1.51E-08	3.197E+08	5.804E+08	2.222E+07	4.326E+08	3.951E+08	2.473E+08	2.469E+08	2.765E+08	3.602E+08	2.473E+08	2.150E+08	2.067E+08	2.446E+08	1.155E+08	2.093E+08	2.255E+08	9.945E+07	1.504E+08	1.665E+08	1.666E+08	1.291E+08	1.182E+08	2.124E+08	1.478E+08	8.584E+07	9.111E+07	8.595E+07	1.181E+08	1.634E+08	2.176E+08	1.182E+08	1.047E+08	4.137E+06	3.227E+07	6.455E+07	8.068E+07	8.068E+07	1.182E+08	3.491E+07	5.104E+07	3.227E+07	1.182E+08	3.491E+07	3.485E+07	8.068E+07	4.841E+07	1.614E+07	4.841E+07	5.614E+07	4.841E+07	6.455E+07	2.140E+07	4.841E+07	3.227E+07	1.614E+07	2.140E+07	1.614E+07	3.227E+07	0.000E+00	1.614E+07	0.000E+00	3.227E+07	1.614E+07	8.068E+07	5.104E+07	1.614E+07	4.841E+07	1.614E+07	3.227E+07	3.227E+07	3.227E+07	8.332E+07	2.634E+06	0.000E+00	1.614E+07	3.227E+07	3.227E+07	2.140E+07	1.614E+07	0.000E+00	1.614E+07	1.614E+07	1.614E+07	0.000E+00	2.634E+06	1.614E+07	1.871E+07	1.614E+07	8.068E+07	1.614E+07	6.455E+07	3.227E+07	3.227E+07	1.877E+07	0.000E+00	0.000E+00	1.871E+07	0.000E+00	2.634E+06	0.000E+00	0.000E+00	3.227E+07	2.634E+06	4.841E+07	5.368E+07	4.841E+07	0.000E+00	4.841E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	4.841E+07	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	3.227E+07	3.227E+07	2.634E+06	3.227E+07	0.000E+00	5.212E+06	0.000E+00	0.000E+00	3.749E+07	2.578E+06	2.578E+06	1.614E+07	3.491E+07	2.578E+06	3.227E+07	3.227E+07	1.614E+07	3.227E+07	3.227E+07	1.614E+07	0.000E+00	3.227E+07	3.227E+07	3.227E+07	3.227E+07	8.068E+07	1.614E+07	5.156E+06	2.634E+06	1.614E+07	0.000E+00	0.000E+00	1.614E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	1.614E+07	0.000E+00	3.227E+07	3.491E+07	8.831E+09	0.000E+00	1.871E+07	4.841E+07	3.227E+07	0.000E+00	0.000E+00	1.614E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.140E+07	1.614E+07	1.614E+07	0.000E+00	3.491E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	5.156E+06	3.485E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	1.614E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	4.841E+07	1.614E+07	3.227E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.846E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.227E+07	1.614E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	2.578E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	2.578E+06	0.000E+00	0.000E+00	2.634E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.634E+06	0.000E+00	3.227E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.877E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.227E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.877E+07	0.000E+00	0.000E+00	2.634E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.634E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	3.227E+07	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.614E+07	0.000E+00	0.000E+00	0.000E+00
1.57E-08	3.370E+08	3.425E+08	1.029E+07	4.107E+08	2.390E+08	1.437E+08	3.224E+08	2.061E+08	2.864E+08	1.797E+08	2.030E+08	2.608E+08	2.414E+08	1.725E+08	2.895E+08	1.323E+08	1.372E+08	1.790E+08	2.390E+08	2.279E+08	2.134E+08	5.227E+07	1.413E+08	1.493E+08	8.657E+07	8.657E+07	6.025E+07	2.005E+08	7.927E+07	6.579E+07	1.797E+08	7.620E+07	4.054E+06	6.096E+07	6.096E+07	7.620E+07	6.823E+07	1.524E+07	6.096E+07	1.060E+08	7.265E+06	5.299E+07	1.067E+08	8.103E+07	3.048E+07	1.524E+07	1.067E+08	1.524E+07	8.414E+07	0.000E+00	3.048E+07	3.048E+07	5.299E+07	1.453E+07	2.251E+07	1.524E+07	1.524E+07	3.048E+07	0.000E+00	0.000E+00	3.048E+07	0.000E+00	0.000E+00	4.501E+07	1.524E+07	0.000E+00	1.524E+07	2.251E+07	0.000E+00	1.524E+07	0.000E+00	3.048E+07	1.524E+07	1.524E+07	1.524E+07	1.524E+07	6.096E+07	0.000E+00	3.775E+07	2.251E+07	0.000E+00	0.000E+00	3.048E+07	1.524E+07	3.775E+07	0.000E+00	7.377E+07	0.000E+00	1.524E+07	3.048E+07	3.048E+07	3.048E+07	1.524E+07	3.048E+07	0.000E+00	1.524E+07	2.805E+07	3.775E+07	1.524E+07	3.048E+07	7.265E+06	1.524E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	1.524E+07	1.524E+07	1.524E+07	7.265E+06	0.000E+00	3.048E+07	0.000E+00	0.000E+00	1.524E+07	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	4.329E+07	1.524E+07	0.000E+00	2.805E+07	1.281E+07	1.281E+07	0.000E+00	0.000E+00	2.805E+07	0.000E+00	0.000E+00	0.000E+00	3.048E+07	3.048E+07	1.524E+07	0.000E+00	1.524E+07	1.524E+07	1.524E+07	0.000E+00	1.524E+07	0.000E+00	7.860E+07	0.000E+00	0.000E+00	2.977E+07	0.000E+00	7.265E+06	1.524E+07	1.524E+07	0.000E+00	0.000E+00	1.524E+07	5.299E+07	3.048E+07	0.000E+00	1.524E+07	0.000E+00	1.524E+07	6.710E+09	1.524E+07	1.281E+07	1.524E+07	7.265E+06	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	6.096E+07	1.524E+07	0.000E+00	0.000E+00	3.048E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	2.561E+07	1.281E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.048E+07	0.000E+00	1.524E+07	0.000E+00	4.572E+07	2.251E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.265E+06	0.000E+00	7.265E+06	0.000E+00	0.000E+00	0.000E+00	1.281E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	7.265E+06	0.000E+00	0.000E+00	1.281E+07	0.000E+00	0.000E+00	6.096E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.805E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.572E+07	0.000E+00	3.048E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	1.524E+07	0.000E+00	1.524E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	3.048E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	3.048E+07	0.000E+00	0.000E+00	0.000E+00	1.524E+07	1.524E+07	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	6.096E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	1.524E+07	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	7.265E+06	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.524E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
1.63E-08	2.649E+08	1.563E+08	1.126E+07	1.092E+08	2.536E+08	1.092E+08	1.632E+08	1.010E+08	2.254E+08	1.996E+08	1.457E+08	2.330E+08	1.154E+08	1.632E+08	1.086E+08	8.351E+07	1.814E+08	1.456E+08	5.158E+07	1.883E+08	4.329E+07	1.783E+08	1.927E+08	6.975E+07	1.032E+08	1.443E+07	8.725E+07	3.641E+07	1.010E+08	1.230E+08	1.305E+08	4.329E+07	6.758E+06	2.579E+07	8.658E+07	2.886E+07	7.552E+06	7.215E+07	5.158E+07	5.839E+07	4.777E+07	3.641E+07	7.215E+07	2.198E+07	5.772E+07	6.908E+07	1.136E+07	4.022E+07	2.886E+07	2.886E+07	0.000E+00	9.179E+07	7.552E+06	2.953E+07	2.198E+07	4.329E+07	2.886E+07	0.000E+00	1.443E+07	1.443E+07	4.329E+07	0.000E+00	1.443E+07	5.839E+07	2.272E+07	2.886E+07	1.443E+07	7.552E+06	1.443E+07	2.886E+07	0.000E+00	1.443E+07	1.443E+07	1.443E+07	1.136E+07	2.886E+07	2.886E+07	5.772E+07	2.198E+07	4.470E+07	5.772E+07	0.000E+00	1.443E+07	5.772E+07	7.552E+06	2.579E+07	1.443E+07	1.443E+07	0.000E+00	1.443E+07	1.443E+07	0.000E+00	1.136E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	7.552E+06	1.443E+07	1.443E+07	7.552E+06	0.000E+00	2.886E+07	0.000E+00	2.579E+07	0.000E+00	1.443E+07	1.443E+07	4.329E+07	0.000E+00	2.886E+07	7.552E+06	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	4.329E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	1.443E+07	2.272E+07	2.886E+07	1.443E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	2.886E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	1.443E+07	7.552E+06	0.000E+00	1.443E+07	1.510E+07	0.000E+00	7.552E+06	0.000E+00	1.443E+07	0.000E+00	1.443E+07	0.000E+00	7.552E+06	1.136E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	5.036E+09	0.000E+00	1.136E+07	0.000E+00	2.198E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.136E+07	1.443E+07	4.329E+07	1.443E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	1.136E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	1.443E+07	2.886E+07	1.443E+07	1.136E+07	0.000E+00	0.000E+00	2.579E+07	0.000E+00	0.000E+00	4.329E+07	1.136E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	7.552E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	7.552E+06	0.000E+00	7.552E+06	0.000E+00	0.000E+00	0.000E+00	2.272E+07	0.000E+00	1.136E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	6.527E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.136E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.136E+07	0.000E+00	4.329E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	2.886E+07	2.886E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.136E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.329E+07	0.000E+00	1.443E+07	0.000E+00	1.443E+07	0.000E+00	1.443E+07	1.443E+07	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	7.552E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.443E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.886E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
1.68E-08	2.532E+08	2.258E+08	9.123E+06	1.643E+08	2.399E+08	1.145E+08	1.548E+08	1.780E+08	1.565E+08	1.274E+08	1.988E+08	1.453E+08	1.643E+08	7.139E+07	8.342E+07	1.274E+08	4.816E+07	1.096E+08	1.565E+08	1.233E+08	9.586E+07	7.513E+07	8.633E+07	9.878E+07	2.535E+07	8.217E+07	1.506E+08	9.586E+07	4.108E+07	6.847E+07	1.096E+08	7.221E+07	2.170E+06	4.400E+07	2.739E+07	6.847E+07	4.108E+07	4.358E+07	2.077E+07	4.233E+07	4.400E+07	6.847E+07	1.369E+07	1.619E+07	2.864E+07	1.661E+07	3.030E+07	3.030E+07	4.233E+07	2.739E+07	2.739E+07	3.738E+07	5.478E+07	2.493E+06	0.000E+00	0.000E+00	1.369E+07	1.369E+07	1.369E+07	2.739E+07	0.000E+00	1.369E+07	1.369E+07	0.000E+00	5.830E+06	1.369E+07	0.000E+00	0.000E+00	1.369E+07	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.400E+07	1.369E+07	1.369E+07	0.000E+00	1.369E+07	5.830E+06	1.369E+07	0.000E+00	2.739E+07	5.478E+07	1.246E+06	3.030E+07	0.000E+00	0.000E+00	1.369E+07	1.369E+07	2.739E+07	0.000E+00	1.661E+07	2.739E+07	4.108E+07	2.739E+07	4.108E+07	4.108E+07	1.369E+07	1.369E+07	1.246E+06	0.000E+00	0.000E+00	1.369E+07	1.661E+07	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	2.739E+07	1.369E+07	1.369E+07	1.369E+07	1.369E+07	1.369E+07	5.830E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.246E+06	1.369E+07	1.369E+07	0.000E+00	1.369E+07	1.369E+07	2.739E+07	1.369E+07	0.000E+00	2.739E+07	0.000E+00	1.369E+07	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.246E+06	5.478E+07	0.000E+00	1.661E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	4.653E+09	0.000E+00	2.915E+06	1.369E+07	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	2.915E+06	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	1.369E+07	2.739E+07	0.000E+00	2.915E+06	4.108E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	2.915E+06	2.739E+07	0.000E+00	2.915E+06	1.369E+07	1.369E+07	0.000E+00	2.915E+06	1.369E+07	2.739E+07	0.000E+00	1.246E+06	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	5.478E+07	1.369E+07	0.000E+00	1.952E+07	1.246E+06	2.915E+06	2.739E+07	1.369E+07	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	2.915E+06	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	1.369E+07	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.246E+06	1.369E+07	0.000E+00	1.369E+07	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.915E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	2.915E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.494E+07	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.246E+06	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	2.739E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	1.369E+07	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00	0.000E+00
